0.80036,2.1609,0.33685,-2.9463,-2.4231,2.0623,-1.2252,-0.033471,0.54094,1.8965,0.14809,2.314,-0.35874,1.0966,1.8561,-1.4451,1.473,1.8702,-2.6641,-1.3536,-2.2991,1.2891,1.2036,1.03,-3.0652,-2.1647,2.6335,-1.9044,-1.6076,0.28966,-2.6233,0.60493,-0.13185,2.8896,1.0951,0.59453,0.1301,1.2432,0.22846,0.035874,2.045,1.1534,0.039872,-0.25177,0.91038,1.4876,2.0664,2.9503,-2.4366,0.12101,-2.3661,-0.28606,0.60919,-1.8757,-1.4313,1.8245,-2.9214,1.9295,1.1294,2.3614,1.9396,1.5517,1.5315,2.05,0.48045,-2.1673,-1.6442,2.5362,-2.8963,-1.4445,0.90378,1.7112,2.2485,0.42603,0.017451,0.21102,-2.548,-1.7692,2.3601,1.5345,2.3038,0.27061,-1.0728,1.2315,0.30249,-0.66458,1.9819,1.8307,1.0528,-2.3558,-1.5437,-1.2539,0.40649,0.21314,-2.8239,-1.9794,2.1761,2.7665,-1.5632,-1.5506,0.42263,-1.6008,2.392,2.2746,2.5259,1.6956,-2.1984,-3.119,1.7667,1.6494,1.0266,-1.7295,-1.1543,1.6421,2.5329,-1.4032,2.2862,1.0813,-2.4059,-2.9471,0.35988,1.238,1.288,-0.85398,-1.1321,0.12237,-2.9005,1.2724
-1.571,-2.0286,-1.571,-0.80471,-3.1354,-1.4952,-1.7792,-1.5701,-1.9649,-1.3964,-1.9736,-2.5247,-3.1354,-3.1354,-1.9736,-2.3645,-1.3964,-3.1354,-2.6011,-1.9983,-2.277,-1.9983,0.10345,-3.1354,-2.3645,-1.3964,-1.5584,-1.8873,-3.1354,-2.4554,-2.0104,-1.5701,-2.8652,-1.8873,-3.1354,-1.5701,-1.8891,-1.5663,0.98053,-1.9712,-2.0104,-1.9736,-1.3964,-0.96327,-1.9736,-3.1354,0.98053,-2.4554,0.98053,-1.8587,-3.1354,-3.1354,-1.3964,-1.5701,-1.3303,-3.1354,-2.3374,-1.5584,-1.3964,-1.267,-1.9712,-1.3964,0.98053,-0.96327,-1.3964,-1.3964,-1.7807,-1.3964,-1.8873,-3.1354,-2.0104,-1.668,-2.1462,-3.1354,-3.1354,-1.6776,-1.9736,-1.9736,-1.5701,-0.87097,-3.1354,-1.571,3.0009,-1.5701,-1.2925,-1.9983,-1.571,-2.4032,-1.9736,-3.1354,-1.2925,-1.9712,-1.738,-3.1354,-2.1341,-1.3964,-3.1354,-1.3964,-1.3964,-3.1354,-1.8873,-1.3964,-2.3999,-1.738,-1.738,-1.668,-3.1354,-2.069,-1.3964,-1.6467,-1.5079,-1.3964,-3.1354,-2.1446,-1.8339,-2.3645,-1.9649,-1.5411,-0.9021,-2.1462,-1.3964,-1.8339,-1.9712,-1.3964,-1.9649,-2.2199,-1.3964,-1.668
-0.82977,1.9489,-2.5676,1.9489,-0.612,-0.612,3.048,2.5622,-2.5098,2.4863,-0.32985,2.6203,2.5364,2.5364,2.4305,-0.73515,2.6203,-0.612,-1.7215,3.101,0.41351,0.21185,-2.0648,-0.81394,-2.5098,2.5622,-2.431,-2.0648,-0.66626,-1.2949,1.9489,-2.431,3.1177,2.5622,-2.5676,-0.81394,0.71604,-2.5144,-0.612,-1.7778,3.048,-2.5098,-0.612,-0.64391,2.4863,-3.0341,-1.7489,-1.4935,-0.64391,1.9489,-2.431,-1.7778,2.4305,3.101,3.101,2.5622,2.5622,-1.4935,-1.7778,-0.612,-0.64391,2.4863,-2.5676,2.6203,0.33253,2.6203,-1.2949,-1.2795,0.14067,-1.4935,1.3992,2.569,3.101,-2.5098,-1.4935,-0.82977,-2.083,-1.2949,-3.1229,-2.1904,3.101,-2.083,-2.5144,1.3992,-0.612,1.3992,2.6203,-1.7215,1.3992,-0.17298,0.21185,-2.5144,-0.17298,3.101,-1.9497,2.4305,-0.17298,-2.5098,-0.81394,-0.82977,2.4305,-1.8693,-0.82977,-2.431,-2.5676,3.0364,-2.5098,0.41351,2.5622,-1.7778,-1.7778,2.569,-0.17298,-2.083,3.048,-2.431,0.33253,-0.82977,-3.1229,2.4305,1.9811,0.6143,0.44106,3.101,-0.612,0.41351,2.4305,1.9489
-1.2952,3.1204,2.9608,-0.15564,3.0592,3.0592,2.7287,-1.0427,-2.9597,2.2565,1.7181,-2.3,1.5176,-0.91598,3.1204,-2.9597,-1.213,2.5999,1.5477,1.7045,1.5477,1.5477,2.7884,3.0592,1.7045,2.0937,1.5477,0.066266,3.0592,2.2565,2.9356,-2.9,-1.213,1.5477,1.7045,2.702,2.122,-2.8987,2.9389,1.5176,2.5999,1.8292,1.5477,2.2565,1.5477,2.747,-0.82313,1.5176,-2.8987,-2.9597,2.122,1.4851,-1.213,1.5477,-2.9597,-0.66831,0.69065,1.5477,1.5176,-2.0861,3.0592,2.9356,-3.0926,1.5477,2.2565,-0.15564,3.0592,-0.39304,3.0592,-0.11083,3.0592,-0.91598,2.4575,2.3345,3.0592,-2.7056,-2.302,-1.7666,1.7045,1.7045,1.5477,2.122,-2.0659,-2.9597,1.7045,3.0592,1.5176,1.5477,2.3345,2.4358,3.0592,2.4358,1.8292,3.0592,2.4694,2.0937,-1.213,-2.9597,-1.213,2.747,-0.56751,2.7884,3.0592,1.8219,1.7181,-2.1734,2.2565,2.747,1.7045,3.0592,1.8292,2.0937,1.8219,2.7287,2.4575,1.7045,2.9618,2.4694,2.747,3.0592,1.5176,-1.4053,-1.7666,1.7723,2.747,1.4851,-1.7332,2.0937
1.6136,2.5058,1.7771,-2.8747,-0.70833,-1.6926,2.0323,0.93398,-0.53495,0.589,2.1259,-2.7186,1.6824,0.18065,2.0804,1.7771,2.1259,-2.8747,1.816,0.93398,2.8027,0.93398,1.0145,2.0323,-0.70833,1.816,2.1259,0.18065,2.1259,1.1379,0.589,2.0323,2.3442,-0.8252,2.1259,-0.8252,-2.9792,1.3976,1.6492,1.6492,1.816,1.7452,1.7452,-2.9181,1.2415,2.209,-2.8747,1.7771,1.8221,2.0323,1.8734,1.0145,1.6492,1.6492,1.816,0.070821,-0.53495,1.816,-2.8747,1.2415,1.6492,-2.8747,-0.70833,-0.782,0.93398,0.76129,1.6136,-2.9181,-0.8252,-1.6926,1.5533,1.6136,1.816,-2.8747,1.2415,-0.782,1.5533,1.7771,2.1259,1.7771,-2.9181,-3.1317,2.1259,0.93398,-0.782,1.7452,1.8221,1.2415,2.1259,1.7452,2.1259,1.0145,1.8734,2.0323,1.0145,1.8221,1.816,0.18065,-0.53495,1.816,1.6492,2.0323,1.0145,2.5058,2.1259,-0.53495,2.0323,0.18065,-0.782,1.0145,-0.40315,0.93398,-2.5736,2.9352,-0.70833,1.816,2.0804,1.816,1.9376,2.1259,1.3976,1.6136,1.2415,0.76129,-0.16936,-2.1123,1.816,1.8221
2.4076,-3.1011,0.082001,2.1698,1.9977,1.6466,2.2071,1.5482,-2.8091,2.982,-0.60829,1.5482,1.9539,2.6271,0.91265,1.9241,1.7141,2.2071,1.7008,1.6793,-3.1011,-0.82208,-1.6373,-1.4917,-1.4397,0.18878,-2.8091,-0.45268,1.34,2.5314,1.3208,1.3208,-1.0956,1.0482,1.6198,1.9346,1.6569,-0.98583,-1.4397,1.2429,-0.82208,2.1698,-2.7,-1.6373,1.1117,-0.91093,2.1698,-1.0956,2.5314,2.0424,-1.4397,-1.6373,2.2981,2.6271,-1.4397,-1.4397,1.8626,-0.067432,-2.7,1.9346,-1.6373,-1.6373,-1.0956,-1.4397,-2.6901,1.9346,2.8532,1.8626,1.7314,-2.6901,-2.7,1.6569,-1.4917,-1.0956,2.8532,1.9003,-0.15887,0.91265,-0.98583,0.082001,-0.66573,1.9498,-0.98583,-2.8091,2.6271,1.9498,-1.6373,1.6569,1.34,1.2054,2.0424,2.0406,-1.4917,-1.0956,-0.91093,1.1117,0.35007,-1.4917,-0.69994,2.151,-1.4917,1.1547,-2.6901,2.2071,0.97842,-1.4397,0.5588,2.4076,2.0603,2.4076,-0.91093,1.3208,0.73406,1.3208,-2.6901,1.9977,2.5314,-1.4917,-2.6901,1.8626,-1.0956,2.1757,1.6971,-0.85376,2.982,0.54993,1.3208,1.9241
-1.0777,-0.62547,-0.94611,1.3355,-0.83309,-0.17165,-0.67063,-0.62547,-1.3265,-1.4865,-0.34604,-0.83309,-1.4534,-1.5878,-1.208,-1.4615,1.3698,-1.208,-1.4615,-1.151,-0.34604,-1.0248,-1.3928,-1.4534,0.66076,0.036129,-1.3928,0.036129,-0.89044,-0.50718,-1.3356,0.036129,-1.208,-1.9201,-1.0777,-1.3786,-0.89044,-1.6103,-1.5878,-1.6262,-1.3786,-1.6262,-0.62547,0.036129,-1.3928,-1.2718,-1.0248,-0.94611,0.66076,-1.2041,-0.94611,0.036129,-1.5878,-2.0287,0.036129,0.66076,-1.8618,-2.0287,-1.0156,-1.5203,-1.8167,-1.3786,-0.94611,-1.3265,-1.151,-0.87369,-1.2718,-1.208,-0.17165,-1.4865,-1.3928,0.036129,-1.3786,-0.83309,1.0239,-1.6103,-1.0248,-1.3928,-1.8618,1.9681,-1.4615,-1.6262,-1.0248,0.66076,-1.4534,-1.3928,-0.50718,-1.6262,-1.4865,-0.89044,-0.62547,-0.34604,-1.4615,-1.3786,-1.4865,-1.3928,-1.3435,-1.2718,-0.67063,-1.2041,-0.50718,-1.9201,-1.8167,-1.3265,-1.0156,0.036129,-1.8167,-0.67063,-1.4615,-1.0777,-1.8167,-1.3265,-2.3532,-0.34604,-1.3435,-0.62547,-0.17165,0.12219,-1.3265,-1.4615,-0.89044,-0.50718,-1.6103,-1.4865,-1.6103,-1.0777,-1.0777,3.0247
-0.68205,-0.78275,-1.4196,-2.0301,-0.059274,-0.17365,-1.7159,1.9685,-0.77557,-0.23597,-1.4196,-0.46294,-0.48874,-1.7159,-0.3765,0.32079,-1.3248,-1.4196,-0.94578,-1.4196,-1.4577,-1.0569,-1.0873,-1.9412,-0.14999,-1.4196,-1.2045,-1.7159,-0.3765,-0.3765,-0.52254,-0.17365,-1.145,-0.036479,-0.38071,-0.8,-1.652,-1.652,-1.7159,-0.94578,-0.52254,-2.6272,-1.3248,-0.98611,-0.3765,-0.17365,-0.28954,-1.9412,-0.17365,-1.7159,-1.652,-0.059274,-1.3248,-1.455,-0.3765,-1.7159,-1.7159,-0.3765,-0.17365,1.9685,1.9685,-1.652,-0.94578,-0.36047,0.32079,-0.067069,-0.78275,-1.3248,-1.145,-1.7159,-0.17365,-0.46294,-1.652,-1.3248,-0.76507,-1.3248,-1.7159,-0.94578,0.32079,-0.87609,-1.7159,-0.36047,-0.49868,-1.7159,-1.657,-1.7159,-1.1098,3.0908,-0.8,-2.1773,-1.2045,-0.49868,1.9685,-0.17365,-0.52254,-0.76507,-0.10206,-0.036479,-1.7889,-0.52254,-1.7159,-1.4196,-1.8952,-1.2045,-0.48874,-1.145,-0.54717,-0.94578,-1.4577,0.32079,-0.98611,-0.65044,-0.46294,0.32256,-0.46294,-1.7159,-1.4196,2.2766,-1.3248,0.060705,-0.48874,-1.4196,-1.8952,-1.7159,-0.3765,-1.7159,-1.7159,-0.38071
3.0861,-1.8048,-1.2672,-1.8211,-1.9062,-1.8211,-1.5344,-1.7241,2.8192,2.749,2.8192,2.9543,2.2108,2.1889,0.6751,-0.95231,-1.5344,-2.7175,-2.7468,-0.81099,-0.045317,-1.8048,2.8192,0.63324,0.20605,3.0861,2.8192,-0.95231,0.6751,2.8192,-0.50519,-1.8211,2.1889,2.9543,2.8192,-2.7175,1.2526,-1.2672,2.8192,-0.95231,-2.7175,2.1889,0.63324,-2.1972,2.9543,-1.8211,-1.016,-1.7241,3.0861,-0.95231,0.7437,-0.66507,2.8192,-1.2672,-0.61927,-1.016,0.6751,0.63324,2.9543,0.23279,0.37297,0.23279,-1.1643,3.0861,-1.9062,-1.016,-2.4278,-0.39506,-1.4635,-1.5344,0.72226,0.7437,-1.2672,-1.8211,2.1889,-1.8211,-1.8211,2.9543,-1.4635,-0.95231,2.2108,-1.2672,-1.8211,-1.2672,-1.2672,1.9448,-1.8211,0.63324,-1.016,-1.8048,2.2108,3.0861,-0.95231,-2.1385,2.1889,-1.016,-1.5344,-1.8211,2.2108,-1.016,0.23279,-2.4347,-2.7175,-2.7468,-1.016,-2.7175,-1.8048,-2.7175,-1.8048,0.23279,-0.41747,3.0861,-0.95231,2.749,2.1889,-2.7468,-0.33467,-1.8048,2.1889,0.23279,0.63324,-1.016,-1.2672,-1.8211,2.9534,2.8192,-1.8211,0.7437
-0.82281,-2.1682,1.6263,-0.98994,-0.026167,0.4322,-0.55701,0.1078,-0.026167,2.2151,-0.264,0.4322,-0.70485,-0.55701,1.0576,-1.2168,0.095441,-1.015,1.7683,-0.82281,-0.85284,2.9174,-1.2168,-2.1053,3.0523,0.24093,-3.0773,0.4322,-0.98994,0.051893,1.6263,-1.2954,-0.98994,-0.71697,-1.2168,-1.9085,0.12142,0.24093,0.24093,-0.55701,2.1376,-0.55701,-1.4906,-1.789,-1.9556,0.24093,3.0523,1.6263,-1.2168,-2.1682,0.72537,0.12142,-2.8061,0.24093,-0.70485,-0.70485,0.23133,-1.2954,0.058988,-1.8727,-1.6691,-1.7534,0.82884,-0.264,-1.2168,-1.6691,-0.70485,-2.7766,3.0523,-2.3384,0.82884,-1.2954,-2.1053,0.7684,-1.9102,-1.6082,2.4116,-0.026167,-1.2168,3.0523,-1.6691,-2.8047,1.3811,0.72537,-1.7952,-2.3384,-2.1682,-1.2168,-0.264,1.0576,-1.3806,-2.8975,-0.026167,-1.3806,2.8789,-0.70485,-0.98994,2.6285,-0.026167,1.6263,-1.9556,-0.7564,2.6285,-0.55701,-1.6109,-0.70485,-2.4843,0.051893,-1.9085,-2.1682,-1.4906,1.0576,0.24093,-1.2168,-0.98224,-0.026167,-2.3384,-2.3384,2.2954,-1.9556,2.9013,1.6263,0.85881,2.6285,-1.4593,-2.323,-0.264,-1.0528
0.27016,-1.9183,-0.41081,-0.54394,-1.8713,-3.0196,-0.41081,-0.25884,2.316,-1.8256,-1.8256,-1.6766,0.74534,-1.8256,-2.9948,1.1506,-2.6667,1.6366,-0.41081,2.9968,-0.61151,-2.4071,-1.6766,1.1506,-1.6943,-1.662,-0.61151,-1.6766,-1.8713,0.74534,0.79786,2.9968,-1.8256,2.9968,-0.41081,2.9968,-0.25884,0.27016,-1.8256,-2.4071,-0.11713,2.3798,-0.41081,2.3798,-3.0196,-2.9948,-0.35117,-1.8256,1.772,2.9968,-1.8713,-0.11915,-1.6766,2.9968,2.9968,-0.41081,1.9567,0.27016,-1.1464,-1.6766,-2.6667,1.1506,-2.9948,2.9968,-1.8256,2.9968,-0.30945,-2.9948,-1.6766,-0.35117,2.9968,2.9968,2.9968,-0.35117,2.9968,2.9968,-1.1117,2.7015,2.9968,-2.6667,-1.9183,-1.8256,2.9968,-1.147,2.9968,2.9968,-2.6667,-1.8256,1.1506,1.1506,-2.6667,-2.6667,2.9968,-2.6667,-1.8256,-1.8256,0.79786,2.9968,2.9968,2.9968,-2.6667,-1.6766,-0.25884,-0.41081,-3.0196,-0.88258,-0.35117,-0.54394,2.9968,1.772,-2.6667,-0.41081,-0.25884,-2.9948,-1.8256,0.79786,-1.8713,-0.61151,2.9968,-1.7584,-2.9948,-1.9183,1.1506,-3.1141,-1.147,-0.35117,-1.8256,1.217
-1.8058,2.7133,-1.766,-2.6446,0.464,2.4589,2.1771,-2.6742,-2.6742,-0.39055,0.71049,2.7084,-2.922,0.54693,-1.8058,2.4787,1.7562,1.7854,0.061388,0.81957,0.29519,0.464,2.4589,2.4589,-2.6742,-1.766,-2.7696,-0.79554,-2.6446,3.0277,0.75816,0.5373,-1.8058,2.4512,0.54693,0.061388,2.4589,1.0238,-1.3897,2.5603,-0.78597,1.3549,2.1149,1.1909,2.4589,0.76702,1.1909,1.3781,2.2394,1.0238,-0.39055,-1.5402,-0.95626,2.7084,2.4589,-0.14325,-0.56235,0.29519,1.1909,-0.84689,2.1771,1.0238,2.1149,-0.88208,-1.3044,1.0238,0.81957,-0.95626,-2.6742,0.1794,-0.95626,1.1308,-0.88208,2.4589,-0.06292,-1.3044,-1.3044,-0.06292,-2.1086,0.54693,2.9983,-2.6446,-2.922,2.2454,-2.922,-1.538,2.4512,-1.538,2.4512,0.36866,2.7133,2.4512,-1.5402,2.1149,-1.8058,-2.922,2.4589,0.54693,2.6097,-2.7516,-2.6446,3.1211,-1.1193,-2.922,2.1149,0.464,-0.06292,2.6097,0.54693,3.1211,-2.922,-0.95626,2.7084,-2.2592,-1.3897,0.36866,2.4512,-1.766,-2.922,0.28643,-1.3044,0.71049,0.15924,-2.6742,2.4589,-0.61133,-0.84689,3.1211
0.87928,1.7533,1.2022,-2.1036,0.99311,2.2987,-1.6262,0.99311,2.0038,0.1584,-3.0205,1.5196,-0.14221,-2.8842,2.8689,1.058,0.48775,-3.0205,2.7541,1.8458,1.9697,2.002,-1.6337,1.9374,-0.89306,0.015515,0.015515,3.1176,1.058,-3.0679,0.25247,1.6859,0.25247,0.30971,0.38001,-0.14221,0.48775,-1.0777,2.8941,1.2147,-0.94202,-0.44011,1.7533,-0.64525,1.9261,-3.0205,-1.7428,0.66226,1.5196,-1.9665,-1.7428,1.058,2.2987,-0.64898,-0.44011,1.5247,0.25247,0.015515,1.0417,1.7651,0.89204,-0.10327,-2.8842,1.0185,2.5807,-1.0777,2.186,1.5196,-0.64525,0.30971,2.8941,1.3554,-3.0205,1.9261,2.002,-0.94202,1.7145,2.4572,0.89204,2.0252,2.4572,-0.084656,-2.4836,0.30971,-0.14221,-0.45326,-2.0408,0.25247,0.99311,-1.0008,1.9634,1.9634,1.5809,3.1176,0.015515,-3.0679,0.38001,2.002,0.39672,-1.9665,-2.2953,-2.4836,1.5196,2.7541,2.8689,1.7145,2.002,2.2987,-3.0205,1.2022,1.9634,1.9732,2.0252,0.48775,0.23181,1.5196,-0.084656,-2.4836,0.47584,-1.7428,0.99707,2.3557,1.1427,0.66226,1.9261,-3.0679,0.7419,2.002
2.9992,2.4454,1.2248,2.6729,-1.7812,0.005223,-1.7092,2.9992,0.072401,2.9615,0.99769,1.2467,-3.0351,-0.6844,0.80324,2.2431,-0.46371,-2.9648,-0.14668,2.4454,2.2188,0.11552,0.70779,1.122,0.351,2.9626,0.99769,-1.1879,1.0411,-0.23247,2.971,-2.2121,0.70779,0.53028,-0.017948,2.1395,0.005223,-3.0351,0.96026,-0.85684,2.0477,2.4454,-0.36031,-1.9222,0.61883,0.80324,2.2431,1.122,-0.6844,-0.033475,-0.13605,-0.36031,1.8507,1.0432,-2.3353,1.2248,2.1876,-0.36031,-1.9222,1.2871,-2.162,-2.3353,-0.37708,-0.14668,2.6729,0.37599,-0.07443,-1.9222,-2.7496,2.1548,-1.1366,1.0091,2.4454,-0.66115,-1.9455,2.9626,1.6883,-0.033475,-0.29254,-0.71813,-1.7664,-0.6844,-0.37708,-1.9455,-0.07443,-2.3353,-0.23247,-0.30238,2.1395,2.9626,-1.545,-1.4958,0.351,2.2193,-0.36031,-1.1879,-0.46371,-2.4786,-0.2322,-0.14668,3.1168,1.2467,-0.37708,-2.3353,0.11552,0.96026,-0.30238,2.5148,-0.6844,-1.1879,1.2871,2.9992,-1.1879,2.9677,-1.9222,-1.9455,-1.7812,2.5961,-0.66115,-0.93995,2.5148,0.96026,-0.2322,2.2193,-1.5208,1.8507,-1.1879,-1.1879
-1.1698,0.42379,1.4757,0.61461,-1.5115,0.87212,1.5337,1.951,0.55723,1.3037,2.3847,0.67742,-0.65546,0.19901,1.3037,1.1512,0.35677,1.1011,-1.5115,1.3871,-0.70656,0.40759,0.61461,-0.015477,0.19901,-1.1985,-1.4307,0.24846,-1.1072,-1.9408,-0.015477,0.55723,2.5087,2.5361,-0.015477,2.2252,2.2756,2.2985,0.61461,1.4437,1.5337,2.5004,-1.4205,-2.6926,0.40759,1.1011,-1.1985,-1.945,0.44681,1.3037,2.5004,-1.4205,-0.13476,-1.7667,0.24846,2.2756,1.4437,-1.1072,-1.6722,-0.015477,-0.24042,-1.6746,1.291,1.3037,-0.0075633,-1.4205,0.30785,0.24846,1.1065,2.2252,-1.3079,-1.7667,-1.6746,-2.1177,1.1011,1.3871,-2.5668,-2.8597,2.1363,2.2756,-0.65546,0.52769,-0.80229,0.44681,0.22425,-1.9408,-0.39412,2.2252,1.053,-0.45524,-0.015477,-0.24042,2.6817,2.1944,1.8684,2.3666,-0.31137,-1.4307,0.0026865,1.1065,2.3847,1.053,-1.4205,-1.4742,1.3037,0.40759,2.5361,0.61461,-0.21532,1.053,-0.0075633,2.3847,-1.5154,-0.015477,-0.31137,1.1512,-1.9408,-2.5668,1.1065,-1.5154,-1.4307,0.19901,-2.5668,-2.4177,-2.4177,1.529,-1.7667,0.29122
2.2534,-1.3889,-0.22389,2.0918,0.60074,-3.1368,-0.96096,-2.088,-1.8585,1.1625,-3.0005,-0.55821,0.39086,-2.6673,3.0219,0.54799,-3.0005,-0.21359,-0.95682,0.15101,0.49182,0.13506,0.54799,-0.22389,-2.6141,2.2534,-1.5332,0.6997,1.2344,-2.6141,1.3517,0.86472,-0.5405,-0.94107,2.4985,3.0219,-0.1302,0.34748,1.8936,-2.677,1.1625,-1.1266,0.60074,-1.8533,-2.6141,-2.6141,1.7887,-2.2504,-2.8431,-1.0728,0.86472,2.0113,2.501,1.591,-2.4312,-0.3891,-2.5762,2.9271,-1.6956,0.93297,3.1035,-0.86981,0.050083,-2.6673,-2.2705,-2.7245,-0.38798,-1.6956,-0.38714,-0.50569,-2.0868,0.60074,-0.38714,0.84131,2.253,-1.6956,-2.6673,0.54799,-1.5373,0.7393,0.28286,-1.1266,-2.6131,0.13506,-3.0005,2.0918,0.14528,-0.99477,0.12409,2.4985,1.1625,-1.5373,0.58576,1.2344,-2.4335,1.8032,0.050083,-1.3889,-2.5472,0.26645,2.253,-0.55821,-3.0005,0.34748,0.34748,0.57852,-2.5762,-1.2904,-1.6956,2.027,2.5506,2.5506,-1.8585,-0.86981,1.9297,0.93297,0.84131,-0.86981,2.5506,0.60074,-3.0005,2.2534,-2.2705,-3.0349,0.7393,0.60074,0.26307,0.69082
0.41302,0.1138,-0.094613,0.67068,1.6733,1.3916,-2.4777,0.41302,2.0238,1.0916,-1.635,2.6616,-0.29521,1.0493,-1.4517,-0.61719,0.41302,-1.4517,-2.6229,0.19651,-0.71904,1.3916,3.0842,-2.4191,-1.4517,1.2574,-1.414,-1.9738,-1.9717,-0.71904,0.54492,-1.8074,1.6733,-1.4517,-0.11001,-2.4777,-1.9717,0.037646,1.6861,2.3484,-2.4191,-2.4777,-0.67906,1.3916,1.2912,1.2574,-2.4777,1.7963,1.6977,-1.9738,-0.21214,-1.9717,-2.4191,0.54492,1.7454,1.2912,0.46151,1.0493,-0.42901,-1.414,2.0785,-2.5882,-1.2621,0.41302,-1.8074,-0.29521,-0.21514,-2.5882,-1.9717,-0.11001,1.3198,0.72853,-0.71904,1.3916,-0.67906,2.284,-2.4191,0.3016,-1.414,0.36161,1.3916,-1.8074,1.7454,-0.29521,-2.4931,1.1031e-05,1.2912,-1.4517,-3.08,-1.9717,1.7963,-0.61719,1.7454,-2.4191,0.70339,0.72677,0.1138,2.3763,-0.21214,1.6139,-1.1119,1.6861,-0.71213,1.3916,2.9891,2.284,-1.5642,1.174,1.3198,-0.71213,0.69803,1.174,0.68706,2.8029,-0.61719,-1.414,3.0842,-2.9214,1.0493,1.6861,0.72853,-1.8074,-2.4931,-2.9366,2.0917,1.6733,2.0238,0.72853
1.2248,1.0041,-2.3098,-1.0251,-0.32905,2.7511,-1.3362,3.0495,-0.27457,-1.1925,-2.3098,-0.32905,-0.66475,1.0721,-1.146,2.2916,-1.9962,-1.5725,-1.1168,2.5321,-1.6585,-1.6479,0.243,-0.7948,-1.7794,2.2916,-1.1925,-2.8319,-2.3352,1.6628,-2.5829,1.2248,-2.9897,0.21354,0.17231,3.0204,1.1539,-1.4171,1.902,-1.146,-1.3362,-1.365,1.1539,1.614,0.17663,1.0033,-2.6058,0.17663,1.1539,1.0033,1.2568,1.6628,1.0487,-1.9844,1.902,-2.4366,1.6628,1.552,-2.6058,-0.95456,1.614,0.33672,-2.4366,2.6201,1.902,-1.6395,-1.3216,1.2644,-2.9897,-1.1168,3.0495,-2.9897,2.5321,-2.9897,1.0041,1.614,1.0313,-1.4171,1.7439,0.17231,-2.3098,1.6628,-0.9742,1.902,1.1539,0.38634,-2.3098,-2.4925,-1.6479,2.5321,1.0721,2.8588,1.3733,-1.4042,2.8588,-1.4042,-2.9515,-0.31808,2.8588,-1.6395,1.0721,-1.6585,1.1539,-1.146,-0.77355,-1.7794,-1.4212,1.268,-0.77355,1.2644,0.58619,1.2248,1.1539,0.243,1.3313,2.7444,-1.3362,-1.6339,1.5045,-1.6339,0.58619,1.6628,-1.4171,1.7089,1.552,-2.9515,-2.6058,1.902
